gene_id,lib228,lib290,lib297,lib304,lib311,lib318,lib351
ENSG00000152061,7.20686664647614,7.11198033741538,7.22219463414957,7.21883941935349,7.23847385099479,7.03665808375899,7.34281385091072
ENSG00000152082,6.39813602661398,6.53109960559664,6.52782955213829,6.49464868751366,6.52348613268355,6.58061982120155,6.36757984340502
ENSG00000152102,7.3678353916461,7.24947516512315,7.2875614172737,7.25038467267676,7.21835800057706,7.32012563059443,7.2996636004178
ENSG00000152117,6.77561874411064,6.77927716055279,6.77633237323531,6.93266454239734,6.94750663091889,6.87260314905682,6.72275824378714
ENSG00000152127,9.04423686774392,8.35559726148964,8.25426073247806,8.23735371358744,8.34102803397593,8.54377034650632,8.34781517124464
ENSG00000152133,6.63712370973805,6.54957810184462,6.45523022886033,6.31927693221241,6.42615334166559,6.61530099128789,6.52901156522372
ENSG00000152213,6.16175545180051,6.14523570482681,6.05976293836164,6.13144278785195,6.04942698812272,5.98393745019704,6.03438387139169
ENSG00000152217,7.47047157915427,7.16666294229172,7.40907602298892,7.010741482417,7.59390601496685,7.86658664566864,7.71049100769581
ENSG00000152219,6.58671864497252,6.56773035233885,6.84375719435478,6.64368711752919,6.79948233912701,6.54474571745002,6.74035190792372
ENSG00000152223,7.02223757905519,6.71844029861605,6.8172632028871,6.72722246534059,6.81374988536476,6.85898607473375,6.97611451706837
ENSG00000152234,7.69678765903193,7.7089463598913,7.81909878416141,7.60278173176047,7.93442408302425,7.89131002671611,7.46425587976764
ENSG00000152240,6.04424548148185,6.0543588862985,6.02918582370258,6.03507953517662,5.98224700635414,6.01841920838702,5.99558690327895
ENSG00000152242,7.07946521848144,6.90531210154248,6.90745465791807,6.94603726470502,6.98484091921036,6.9384068729289,6.77472824768761
ENSG00000152256,6.21449951273738,6.22667180664465,6.29119373307538,6.43258714609793,6.36268969194008,6.24832310862742,6.57071050465953
ENSG00000152270,5.94143883823852,5.95027603776795,5.99721594647313,5.99987114621541,6.0807700796687,5.94757477751301,5.86303628579943
ENSG00000152291,8.83650914572623,8.7264814758191,8.69692813232188,8.61927837254462,8.70430531361441,8.75370630656136,8.8529104535243
ENSG00000152332,8.10201322341886,7.77777419230178,7.89609947587378,7.70940137228039,7.92850389937291,7.92757794430894,7.72646083335795
ENSG00000152359,6.10527650195439,6.20041623686485,6.11733332676389,6.13144278785195,6.11084055949484,6.11281714458014,6.34212022545717
ENSG00000152382,6.10527650195439,6.30091290348014,6.26844946790255,6.31927693221241,6.29455659084762,6.22295193722855,6.23238530261162
ENSG00000152404,6.18855297233207,6.14523570482681,6.11733332676389,6.10068251613784,6.2207365085198,6.1697702076675,6.10617747857093
ENSG00000152409,6.73135833887884,6.62036448463296,6.77633237323531,6.55308154269017,6.78503343023046,6.61530099128789,6.79153033118189
ENSG00000152439,5.86238590762827,6.0213875943669,5.8907706428574,5.88128564728455,6.01665155021644,5.909012742867,5.86303628579943
ENSG00000152443,6.80418734043059,6.68672221900977,6.76235292189947,6.6778735578685,6.90896123220102,6.7883755956936,6.80808702016074
ENSG00000152454,6.35560745052491,6.51227981852559,6.47388231332147,6.36626441174502,6.5047662474713,6.36520501707707,6.5909464544393
ENSG00000152457,6.96217120201108,6.80850456892372,6.8172632028871,6.86342326280596,6.78503343023046,6.85898607473375,7.04527514674979
ENSG00000152464,5.94143883823852,5.91156728282881,5.8907706428574,6.03507953517662,5.94596624951958,5.98393745019704,6.17175383580802
ENSG00000152484,7.59593429874954,7.34593622026086,7.24121656026919,7.51259526310044,7.4065511361058,7.46248739243283,7.2996636004178
ENSG00000152492,8.112298881368,8.13075739622714,8.1480400779828,8.15517628027977,8.36289996631285,8.42373477017604,8.02468990394983
ENSG00000152518,9.72306517462985,9.72264663155808,9.72078660274874,9.76236782863679,10.0340422334035,9.39741011581261,9.16917819088023
ENSG00000152520,7.66163273825217,7.39158480862147,7.50489868549228,7.4606812625594,7.61650048269824,7.37535640144694,7.3845672721715
ENSG00000152556,6.21449951273738,6.27686326806509,6.31336753307402,6.41098951355478,6.29455659084762,6.32026390695361,6.36757984340502
ENSG00000152558,8.86080888676014,8.72987589110747,8.70340935180311,8.24233257241661,8.46339246099514,8.32423329925768,8.73483001176879
ENSG00000152601,9.34840224859819,9.07445470942054,9.19818930394923,9.03491208970801,9.24970200814417,9.22759949982527,9.30442500295772
ENSG00000152620,6.04424548148185,6.0213875943669,6.05976293836164,5.92335260254269,6.01665155021644,5.94757477751301,6.03438387139169
ENSG00000152642,6.10527650195439,5.98677622307054,6.02918582370258,5.99987114621541,6.0807700796687,5.98393745019704,6.07115875157043
ENSG00000152683,6.31102395721422,6.25213395669242,6.26844946790255,6.2697033393828,6.29455659084762,6.22295193722855,6.26113422574854
ENSG00000152689,7.67580516974414,7.46144635013334,7.67794699927404,7.57069057531366,7.80438349806563,7.59089639009285,8.54576895092922
ENSG00000152700,6.49686753194355,6.3694280314084,6.39702614993338,6.47439246529135,6.42615334166559,6.46897118509305,6.36757984340502
ENSG00000152749,6.13402755031668,6.0213875943669,6.02918582370258,5.99987114621541,6.11084055949484,5.909012742867,5.95442604560511
ENSG00000152778,6.10527650195439,6.32432982595379,6.19636461576664,6.18956358106604,6.24605345893462,6.32026390695361,6.10617747857093
ENSG00000152784,6.68525882865245,6.65405440996899,6.57905832489379,6.533974515574,6.42615334166559,7.04839571784034,6.77472824768761
ENSG00000152795,9.1365193123006,9.39714303914972,9.2716691874358,9.21844785982349,9.27960900416411,9.15958516823392,9.02293533266331
ENSG00000152804,7.61819422571381,7.85601014899389,7.71792678808307,7.96857774309973,7.78475135434805,7.71499969872427,7.492931868065
ENSG00000152818,8.40266650065872,7.81745404154273,7.9525172443394,8.08463842349635,8.14748307953996,8.12199200421375,8.10526552870915
ENSG00000152894,7.12339937576838,6.77927716055279,6.80378271211648,6.99807668727419,6.92194992135087,7.04839571784034,7.16068461439238
ENSG00000152904,6.23966366869654,6.27686326806509,6.24509443104409,6.16103208884964,6.19463152319982,6.14181023284333,6.23238530261162
ENSG00000152926,6.04424548148185,6.11613620161774,6.05976293836164,6.31927693221241,6.04942698812272,6.05126776640674,6.20262538657099
ENSG00000152942,6.7008411169407,6.76437520113303,6.90745465791807,6.80489510942692,6.98484091921036,6.80285092090498,6.84049718666653
ENSG00000152944,6.26410519198172,6.34715577110269,6.37680839498762,6.49464868751366,6.57767071849904,6.3868819424015,6.41650896034919
ENSG00000153006,6.26410519198172,6.14523570482681,6.19636461576664,6.21713311489587,6.24605345893462,6.19679072184381,6.26113422574854
ENSG00000153015,6.16175545180051,6.20041623686485,6.11733332676389,6.10068251613784,6.24605345893462,6.11281714458014,6.20262538657099
ENSG00000153029,6.87263380736682,6.63734209561199,6.71933462398071,6.69457111554479,6.66217469466805,6.80285092090498,6.80808702016074
ENSG00000153037,6.13402755031668,6.32432982595379,6.39702614993338,6.34307199538333,6.42615334166559,6.19679072184381,6.28895831685686
ENSG00000153046,6.49686753194355,6.45360334253728,6.49218930187634,6.55308154269017,6.64580155241787,6.52632834254121,6.52901156522372
ENSG00000153048,6.55171671304079,6.4931024919677,6.49218930187634,6.62617732175775,6.42615334166559,6.52632834254121,6.50750578779899
ENSG00000153064,9.3159254912986,9.33639157757789,9.31021414534227,9.30090022820199,9.36575565784785,9.33936090195063,9.41849087852383
ENSG00000153066,6.68525882865245,6.7939849748821,6.73385961821141,6.78978299237256,6.74054113730016,6.88606267528046,6.80808702016074
ENSG00000153094,7.24660967631831,7.31775217376176,7.15326120391087,7.19736321031995,7.36201910823419,7.06002141552213,7.89074028678838
ENSG00000153107,6.62058709371839,6.54957810184462,6.52782955213829,6.57184053187365,6.61228449446585,6.58061982120155,6.64942287561891
ENSG00000153113,7.60339559232437,7.51966400546673,7.80685701746843,7.3405907053738,7.73096607226977,7.52824915888479,7.64464806335501
ENSG00000153130,5.97748890937716,6.08588815792116,6.05976293836164,5.96273743506697,5.94596624951958,6.11281714458014,5.68843789761675
ENSG00000153147,7.48682144861124,7.42698265750946,7.41733466381463,7.554350006647,7.71717894981339,7.40211259476983,7.65305704493359
ENSG00000153179,7.14479511283249,7.05476675757145,6.97960000354155,6.9592611297738,7.06770238093115,7.19159903186814,7.00425591322204
ENSG00000153187,8.74476863446102,8.76668842775439,8.71307599228432,8.74298521940228,8.79666219177722,8.66851661249446,8.94212088330523
ENSG00000153201,7.27562072178897,6.94446445340803,7.05862570531844,6.91913900893898,7.02104870406195,7.1165523124747,7.23208037519392
ENSG00000153207,6.94978791417831,6.73396353792736,6.80378271211648,6.74319361064867,6.81374988536476,6.7883755956936,6.93262042489317
ENSG00000153214,6.73135833887884,6.70269578630599,6.73385961821141,6.6609155981308,6.66217469466805,6.77371284441942,6.8244066733596
ENSG00000153234,9.12905272896485,8.49835480363977,8.81228792064874,9.45914628047059,9.3089040461745,8.40692852858503,9.86545922415729
ENSG00000153250,7.20686664647614,7.01910803695984,7.04764658638979,7.0479597357241,6.93479720981612,6.96373500925182,6.91776079718539
ENSG00000153253,7.04545194333408,6.82284157268966,7.19311364368013,7.19736321031995,6.59512022087197,7.03665808375899,6.90271144826141
ENSG00000153283,6.88585020152218,6.54957810184462,7.06950705857916,6.6778735578685,5.90749161090174,6.42879937129973,7.0180838722771
ENSG00000153310,7.12339937576838,7.23941572400646,7.15326120391087,7.19736321031995,7.2969784032993,7.08294655274144,7.19688894923821
ENSG00000153317,6.87263380736682,6.77927716055279,6.74819714646292,6.69457111554479,6.85551627243858,6.77371284441942,7.26632011422935
ENSG00000153339,7.06823218667659,7.04299628728145,7.14309631517108,7.03567997611453,7.25827548721942,7.08294655274144,7.14837988834418
ENSG00000153391,5.94143883823852,6.0213875943669,5.96366186638577,5.99987114621541,5.94596624951958,5.98393745019704,5.99558690327895
ENSG00000153395,7.63283081666797,7.07797293318163,7.44985660259151,7.52105227020502,7.47478229746022,7.90350625708029,7.53938128453266
ENSG00000153406,5.97748890937716,6.11613620161774,6.08910269579523,6.13144278785195,6.16766942106621,6.0826803687051,6.26113422574854
ENSG00000153443,6.58671864497252,6.58557032069639,6.57905832489379,6.84906776969906,6.67830344448038,6.54474571745002,6.5909464544393
ENSG00000153487,6.35560745052491,6.4332416254535,6.52782955213829,6.36626441174502,6.55992396376607,6.61530099128789,6.13965184772832
ENSG00000153551,6.78999307869395,6.85098897551951,6.83058660735247,6.8345316029593,6.90896123220102,6.87260314905682,6.8244066733596
ENSG00000153560,7.67580516974414,7.59862460074669,7.61565467565103,7.46947712004269,7.63871930489999,7.58322505687507,7.52099696099332
ENSG00000153561,7.35890534551793,7.04299628728145,7.03656767173729,6.99807668727419,7.0090997865844,7.06002141552213,7.09790526656358
ENSG00000153574,6.60378888243978,6.70269578630599,6.56226316995866,6.55308154269017,6.54186705760878,6.66528708798443,6.39236118458877
ENSG00000153575,6.18855297233207,6.22667180664465,6.31336753307402,6.2697033393828,6.19463152319982,6.1697702076675,6.23238530261162
ENSG00000153774,6.18855297233207,6.20041623686485,6.14456212696839,6.16103208884964,6.19463152319982,6.14181023284333,6.10617747857093
ENSG00000153786,6.73135833887884,6.62036448463296,6.43621606937523,6.43258714609793,6.40546731397824,6.54474571745002,6.50750578779899
ENSG00000153790,6.18855297233207,6.08588815792116,6.11733332676389,6.03507953517662,6.04942698812272,6.0826803687051,6.13965184772832
ENSG00000153814,7.3767042792868,7.1559168529248,7.01410198108543,7.06011702146881,7.02104870406195,7.10545178327934,7.13595244015597
ENSG00000153815,7.19673231621554,7.19835879938977,7.13284773085991,7.13063631763085,7.14530800493241,7.10545178327934,7.14837988834418
ENSG00000153827,7.56566414856764,7.39158480862147,7.40076469543555,7.46947712004269,7.49948105322406,7.45403113406806,7.57540243284866
ENSG00000153879,6.65340850818011,6.60311099568393,6.61185994494928,6.6778735578685,6.85551627243858,6.59810338582838,6.8244066733596
ENSG00000153898,6.04424548148185,6.17329770202075,6.26844946790255,6.16103208884964,6.19463152319982,6.1697702076675,6.03438387139169
ENSG00000153914,7.54250045236474,7.4356840424399,7.37550710575112,7.58683278258238,7.46644523236273,7.20196184344183,7.55751400706433
ENSG00000153922,7.53468843668244,7.4356840424399,7.41733466381463,7.52945552356551,7.51569346595158,7.54419034683239,7.85510543271317
ENSG00000153933,6.39813602661398,6.3694280314084,6.37680839498762,6.55308154269017,6.38432182392356,6.2969292410367,6.5909464544393
ENSG00000153936,6.83205650633433,6.4931024919677,6.73385961821141,6.5902668285289,6.59512022087197,6.58061982120155,6.36757984340502
ENSG00000153944,6.43883757161549,6.39118009510156,6.52782955213829,6.45371300466434,6.52348613268355,6.40807097751869,6.26113422574854
ENSG00000153975,6.07539277697561,6.11613620161774,6.11733332676389,6.13144278785195,6.19463152319982,6.14181023284333,6.20262538657099
ENSG00000153989,6.68525882865245,6.80850456892372,6.70461614463756,6.74319361064867,6.79948233912701,6.80285092090498,6.70488026616684
ENSG00000154001,7.03390020809767,6.89196656798939,6.85677904351244,6.80489510942692,7.02104870406195,6.89936886629795,6.84049718666653
ENSG00000154016,6.99856966138272,7.06642483304578,7.08029260938306,7.15327700184712,7.044598912973,7.07153758552596,7.09790526656358
ENSG00000154035,6.16175545180051,6.0543588862985,5.99721594647313,5.96273743506697,6.01665155021644,6.05126776640674,6.07115875157043
ENSG00000154059,6.33358867640709,6.3694280314084,6.33500688054112,6.31927693221241,6.2207365085198,6.22295193722855,6.17175383580802
ENSG00000154102,6.65340850818011,6.60311099568393,6.59558718057819,6.43258714609793,6.48569126494267,6.81714442525378,6.41650896034919
ENSG00000154114,6.07539277697561,6.0213875943669,6.02918582370258,6.03507953517662,6.01665155021644,5.909012742867,6.13965184772832
ENSG00000154122,6.45856332546614,6.62036448463296,6.62788618635529,6.533974515574,6.55992396376607,6.69736966204996,6.6302858515245
ENSG00000154124,6.81820680764633,6.67051134659096,6.71933462398071,6.75893914824795,6.85551627243858,6.68144652277214,6.79153033118189
ENSG00000154127,6.01167599088364,5.98677622307054,5.8907706428574,5.88128564728455,6.04942698812272,5.77503791456819,5.68843789761675
ENSG00000154144,6.93727431924718,7.29861357805369,7.16334392215848,7.43393396149292,7.16661755245833,7.09425056228012,7.39479880856206
ENSG00000154153,6.01167599088364,5.95027603776795,5.92828313992827,5.96273743506697,5.94596624951958,5.94757477751301,6.17175383580802
ENSG00000154174,6.58671864497252,6.63734209561199,6.64367488872408,6.5902668285289,6.59512022087197,6.58061982120155,6.72275824378714
ENSG00000154217,5.97748890937716,5.91156728282881,6.05976293836164,5.99987114621541,6.16766942106621,5.94757477751301,6.03438387139169
ENSG00000154222,7.07946521848144,7.14507742521846,7.02538686120692,7.107575049742,7.02104870406195,7.04839571784034,7.12339947353682
ENSG00000154237,7.11256151575647,6.93155725111781,7.15326120391087,7.18648614403445,7.12362743258016,6.95113834678858,6.96179218116829
ENSG00000154265,6.13402755031668,6.17329770202075,6.17087996553128,6.13144278785195,6.2207365085198,6.14181023284333,6.36757984340502
ENSG00000154305,7.41158614839405,7.35519564596265,7.44985660259151,7.451826039139,7.3529261148782,7.44551997106858,7.44478464538948
ENSG00000154309,6.10527650195439,5.95027603776795,5.96366186638577,6.13144278785195,5.98224700635414,6.01841920838702,6.23238530261162
ENSG00000154319,6.35560745052491,5.82567470105123,6.37680839498762,5.78648179240939,6.5047662474713,5.72132366186851,6.23238530261162
ENSG00000154328,6.13402755031668,6.17329770202075,6.17087996553128,6.2697033393828,6.0807700796687,6.1697702076675,6.28895831685686
ENSG00000154358,6.94978791417831,7.1341428121777,7.2784262772812,6.74319361064867,6.74054113730016,6.98853682431057,7.08495788286584
ENSG00000154359,6.63712370973805,6.62036448463296,6.49218930187634,6.60837467550803,6.61228449446585,6.52632834254121,6.80808702016074
