gene_id,lib230,lib292,lib299,lib306,lib313,lib320,lib353
ENSG00000075426,8.7819305809453,8.54541949522911,9.63462842029162,8.645601106082,9.72199716201554,9.14626881181523,9.05768803377709
ENSG00000075539,7.25935659239455,7.24889858963039,7.20685808970198,7.19572907078585,7.31845826032863,7.25555789232002,7.23811960153967
ENSG00000075568,6.87951777667057,6.81854492844967,6.78603713308967,6.75082632796349,6.80789483155347,6.73854680757609,6.92436007228695
ENSG00000075624,10.7965908009408,10.5842906555053,10.808750071569,10.7636661348048,10.9034895906309,10.9154817750934,10.7174740157056
ENSG00000075711,7.04542015166447,7.07019384714341,6.95134762295596,6.91339123335011,6.98149953190885,6.96158243674715,6.89862252962704
ENSG00000075785,7.44300971738525,7.55467910828392,7.44656317866225,7.43555341019197,7.40186843612313,7.53656680558449,7.44026223510459
ENSG00000075790,6.10641729691624,6.18111936633507,6.1144311000145,6.06384537714008,6.0811947148127,6.24398184633748,6.01040796598664
ENSG00000075826,7.84898772569479,7.7757814948878,7.18563718705093,7.743307049347,7.428543163436,7.4695396492415,7.82338062582744
ENSG00000075856,6.78725563910637,6.91735513088806,6.91208268603323,6.93848062415672,6.89110690746398,6.88269425561067,7.04556376747339
ENSG00000075884,7.06741366402727,7.00877391298775,6.96416236460056,6.90065094938224,7.22938510092667,7.04767481190863,6.89862252962704
ENSG00000075914,6.05166880291202,6.25834354971857,6.02503305854744,6.06384537714008,6.02081297988756,6.05447367457497,6.12589077251276
ENSG00000075945,5.89576046100444,5.96910756232751,6.02503305854744,6.00447912187698,6.02081297988756,6.05447367457497,6.04082176453801
ENSG00000075975,6.18254182678818,6.23330612799599,6.19543278265887,6.22056455836637,6.21584471830956,6.19380015064743,6.29752071661667
ENSG00000076003,6.3181412739348,6.45891923117995,6.5582590549901,6.52710015869321,6.70282273609489,6.38047495542576,6.66999711031848
ENSG00000076043,6.2299405399532,6.23330612799599,6.14226061347758,6.22056455836637,6.10982639040189,6.14070175826763,6.04082176453801
ENSG00000076053,6.41834278394996,6.28273926178702,6.46416136914659,6.31189563074044,6.41819187376514,6.42212708677471,6.20338301015252
ENSG00000076108,8.31316032985301,8.31198485266129,8.37721005193955,8.27264871195245,8.15983441774305,8.16711630930393,8.52510736703272
ENSG00000076201,7.1517576298984,7.07019384714341,7.13100002361753,7.19572907078585,7.15561477283422,7.13935072979429,7.36127816167996
ENSG00000076242,6.10641729691624,6.18111936633507,6.1692395470821,6.17133313890827,6.16440285738504,6.24398184633748,6.17828674579395
ENSG00000076321,6.43725635445719,6.32976331294574,6.29339423448191,6.45388556468589,6.33333531173598,6.38047495542576,6.44325082691088
ENSG00000076513,7.18200374151529,7.10565901395002,7.14211544805221,7.10119861073646,6.98149953190885,7.15035937316763,6.97427098379355
ENSG00000076554,6.37944353021832,6.18111936633507,6.1692395470821,6.31189563074044,6.3552262711851,6.2681014081087,6.31968083719604
ENSG00000076555,6.5441467476952,6.47896460273372,6.22089726712106,6.41528637775002,6.39763134002228,6.24398184633748,6.55374428911619
ENSG00000076604,6.78725563910637,6.51795999400978,6.81521353179242,6.91339123335011,7.25975719653927,6.70747769797995,6.98643995990042
ENSG00000076641,7.78071588580239,7.89698052594344,7.66461320133172,7.743307049347,8.09104089403442,7.47810370439205,7.7575978190259
ENSG00000076650,5.96197367398625,6.18111936633507,6.02503305854744,6.03470444141553,5.92063922180463,5.99157787709136,6.01040796598664
ENSG00000076662,8.14257563959262,8.12257110963108,8.10177670812645,8.13787781631483,8.33896932752029,8.2278262893306,8.13292815325452
ENSG00000076685,6.78725563910637,6.8476112061305,6.82953812888193,6.70644411647704,6.83627688477391,6.93584621914741,6.73144949044022
ENSG00000076770,6.90463196756284,6.59198855844091,6.77117512165067,6.66029014028653,6.58721344071784,6.78365551043441,6.51815911164803
ENSG00000076924,7.09970206371929,7.24889858963039,7.4981639085126,7.46061815307851,7.44603366636391,7.32443595429899,7.73723181201298
ENSG00000076928,10.2895230936195,10.5425268129683,10.5695462326669,10.5026907237974,10.4226819669494,10.2604498537308,10.8193171719314
ENSG00000076944,7.20177985817018,7.30002841983324,7.53149222929006,7.52524740839927,7.48878241295761,7.55281376739513,7.58546102105772
ENSG00000076984,7.26870945161389,7.15145790729206,7.37449769381436,7.35739127231654,7.43731712742358,7.26562275912665,7.60066843181087
ENSG00000077044,8.48849762361448,8.57356104920775,8.35469587187226,8.18262462305103,8.34350801457501,8.19779963917346,8.42013701325589
ENSG00000077097,7.56020853786283,7.66590642125704,7.48970083319207,7.45231547226538,7.44603366636391,7.41696791762222,7.38813249929926
ENSG00000077147,7.33237028659382,7.21722792148961,7.1531350964227,7.21582377416197,7.22938510092667,7.22488723620556,6.99849088018473
ENSG00000077150,7.23088772550786,7.33954124585055,7.13100002361753,7.6313790331257,7.76209401054721,7.40800047083014,7.68849742901095
ENSG00000077157,6.37944353021832,6.37465589353739,6.36084938758602,6.28986382992032,6.19048629731076,6.31459814203502,6.29752071661667
ENSG00000077232,7.09970206371929,6.98333586910285,6.92531110408339,6.87476334395036,6.98149953190885,6.97425210390415,6.71638984249568
ENSG00000077235,8.00892084617315,7.2695915724923,8.01199717233697,7.69546479919603,8.21054473759808,7.77569898760347,7.60820852875929
ENSG00000077238,7.38458558894351,7.65825706838855,7.2785078547074,7.52524740839927,7.5055066637419,7.30512360736338,7.79744422450966
ENSG00000077254,7.02303492652424,7.09394721644455,7.01413629375614,6.99905689149339,7.05405466785279,7.10574352448644,7.06845424270629
ENSG00000077312,6.84084240822669,6.75819332245167,6.87151404137399,6.91339123335011,6.87763067807509,6.85522094888235,7.03396040206525
ENSG00000077380,6.15788576377482,6.28273926178702,6.19543278265887,6.17133313890827,6.16440285738504,6.19380015064743,6.15247464974802
ENSG00000077420,7.05646491117749,7.12876392995895,7.23805031876952,7.04548016076102,7.22938510092667,7.03573317759427,7.24801666425463
ENSG00000077454,8.92430817417347,9.26851747770198,8.78908120870686,8.91175204300489,8.86776447544057,8.52974173021185,9.02518974129343
ENSG00000077458,6.92923955508646,7.0213009215636,7.01413629375614,6.93848062415672,7.01830337272873,6.90955936130381,6.94956817741015
ENSG00000077463,5.89576046100444,5.96910756232751,6.02503305854744,6.06384537714008,5.98884452284215,6.0236401058353,6.04082176453801
ENSG00000077549,7.72221643567611,7.86436883528817,7.95279531119291,7.73657407955181,7.76895529742585,7.86846259909261,7.72348415422733
ENSG00000077585,5.86022147901914,5.67089351246728,5.84883037261541,5.83207509898991,5.76061913688873,5.92317047677705,5.8369069675074
ENSG00000077684,7.19192971806227,6.95736561636593,7.05034589994818,7.07920508064772,7.23958822753505,7.03573317759427,6.99849088018473
ENSG00000077721,6.56097674264739,6.43848563035044,6.62811897896037,6.57893440016557,6.56968253907941,6.62592418786827,6.57111224337121
ENSG00000077782,6.50968695319443,6.45891923117995,6.19543278265887,6.35453402048379,6.39763134002228,6.05447367457497,6.27484446553499
ENSG00000077809,7.66802856263314,7.7757814948878,7.59577125796923,7.65307812700737,7.5055066637419,7.51182240869946,7.68139113136835
ENSG00000077984,7.7743378818233,7.23842734845455,8.52951899410355,8.15295279372108,8.09645453950134,8.52172335905774,8.39049216001275
ENSG00000078043,5.92960988733719,6.03540087710959,5.88763531697491,5.94028895010763,6.0811947148127,5.99157787709136,5.94581359122194
ENSG00000078061,7.31449482671684,7.48674695417137,7.61137426926496,7.54870301296482,7.53834267731105,7.4866132795188,7.87383275161787
ENSG00000078070,5.92960988733719,6.15386142659072,5.95944353498751,5.9730534718539,5.92063922180463,5.88644207367603,5.94581359122194
ENSG00000078124,5.89576046100444,5.77118525772879,5.80766099415623,5.83207509898991,5.95551032426547,5.88644207367603,5.8369069675074
ENSG00000078140,6.85387245375565,6.86188488016324,6.8007148614921,6.70644411647704,6.77881971341105,6.76881064395762,6.55374428911619
ENSG00000078142,6.60998082971972,6.77357234173211,6.62811897896037,6.56192674061909,6.63821133533586,6.64270873630818,6.5360969641681
ENSG00000078177,6.91699762646662,6.86188488016324,6.64492389436752,6.57893440016557,6.60447200524693,6.40151204852273,6.5360969641681
ENSG00000078237,5.74050787239736,5.72322998640249,5.80766099415623,5.79181044851984,5.95551032426547,5.88644207367603,5.8369069675074
ENSG00000078246,5.86022147901914,5.85728668946586,5.76367497177883,5.90601769045985,5.76061913688873,5.84769447434233,5.94581359122194
ENSG00000078269,6.3594229567407,6.43848563035044,6.05591074540908,6.43476439890639,6.39763134002228,6.33704348138634,6.31968083719604
ENSG00000078304,8.48849762361448,8.37291092088684,8.82211283574161,8.64912269469972,8.6259844183456,8.8600092586386,8.72106837235161
ENSG00000078369,8.57406433349757,8.31676610016981,8.51743412491638,8.40401626470274,8.48154132694129,8.66319074699331,8.27458504310023
ENSG00000078403,7.21155542506041,7.15145790729206,7.11978695904327,7.1545744217364,7.28943707634977,7.18282930153163,7.2079670539187
ENSG00000078589,6.50968695319443,6.59198855844091,6.48365158800922,6.61218724950864,6.70282273609489,6.46217121171383,6.80397477758442
ENSG00000078596,6.98868730232475,6.67810312456115,6.66148335827544,6.66029014028653,7.21910104902789,6.94878151702385,7.25783895799847
ENSG00000078618,7.42657755017747,7.46921232854038,7.46398572760974,7.38396096022865,7.428543163436,7.35288262821662,7.38813249929926
ENSG00000078668,6.57755315229005,6.72681668264842,6.69389891168827,6.62845024349409,6.63821133533586,6.65924824289855,6.5882112861012
ENSG00000078674,7.39309100969693,7.22787096965678,7.0970601533709,7.23561118546995,7.23958822753505,7.23519149919944,7.24801666425463
ENSG00000078687,7.47527875100977,7.21722792148961,7.20685808970198,7.11205407583778,7.21910104902789,7.04767481190863,7.24801666425463
ENSG00000078699,6.97702419107653,6.77357234173211,6.81521353179242,6.84831035163545,6.77881971341105,6.76881064395762,6.93702875265107
ENSG00000078747,7.25935659239455,6.87599179410806,7.00182975862877,6.92600010826098,7.30885575865403,7.17209693541781,6.80397477758442
ENSG00000078804,7.33237028659382,6.59198855844091,7.10847433083215,7.43555341019197,7.62472326828531,6.86903559872503,7.44026223510459
ENSG00000078808,7.40154218379929,7.34923665202295,7.51493147396939,7.34841454891005,7.32799103576956,7.39897203025933,7.43171468684151
ENSG00000078902,6.18254182678818,6.09668631634135,6.22089726712106,6.1962796147369,6.19048629731076,6.14070175826763,6.17828674579395
ENSG00000079134,6.15788576377482,6.47896460273372,6.33887023971327,6.33344368774259,6.26458117574643,6.24398184633748,6.42366330129618
ENSG00000079246,7.66110105774124,7.86436883528817,7.60359524007475,7.540929812036,7.39285639078888,7.62359823735451,7.35220401188371
ENSG00000079263,6.3181412739348,6.35246079517078,6.46416136914659,6.47266561426787,6.26458117574643,6.51953451066118,6.42366330129618
ENSG00000079277,6.86676311577363,6.57394309906236,6.69389891168827,6.76525356197126,6.55186870348766,6.89620090334151,6.88554714891493
ENSG00000079313,7.49112572599074,7.44247117854563,7.57998620708209,7.57935522182939,7.60942254554109,7.44351299722082,7.88001150888824
ENSG00000079332,7.21155542506041,7.08212625883365,7.29827563048973,7.14407624751257,7.21910104902789,7.20402944385053,7.25783895799847
ENSG00000079335,7.28721638128856,7.23842734845455,6.8007148614921,6.91339123335011,7.5055066637419,7.26562275912665,6.89862252962704
ENSG00000079387,6.3389960166861,6.25834354971857,6.24568331511244,6.35453402048379,6.3552262711851,6.35899353869305,6.31968083719604
ENSG00000079432,7.99808879277444,7.5954599253381,7.78586079403032,7.72980781972153,7.72018853875043,7.59259497653309,7.91651510781071
ENSG00000079459,6.71666470594798,6.98333586910285,7.06218747646008,6.76525356197126,6.91761990830085,6.76881064395762,6.84545260125716
ENSG00000079616,7.23088772550786,7.19567546408636,7.31774938698898,7.32111128353231,7.28943707634977,7.23519149919944,7.44875529231008
ENSG00000079739,6.1325291767768,6.06660650808309,6.08567653757521,6.0920001447157,6.02081297988756,6.14070175826763,6.09847136566355
ENSG00000079785,6.50968695319443,6.43848563035044,6.44430518550135,6.544652120439,6.5153462411293,6.55615015141674,6.42366330129618
ENSG00000079805,8.2048994788639,8.13891859433478,8.37273585717595,8.29992006057316,8.26428855706487,8.24260225138252,8.41593992269861
ENSG00000079950,5.89576046100444,5.89651816338131,5.95944353498751,5.83207509898991,5.84538923626274,6.0236401058353,5.8369069675074
ENSG00000079974,6.56097674264739,6.67810312456115,6.44430518550135,6.56192674061909,6.41819187376514,6.51953451066118,6.62164133909592
ENSG00000079999,6.05166880291202,5.89651816338131,6.24568331511244,6.0920001447157,6.0811947148127,6.14070175826763,5.97878508499633
ENSG00000080189,7.1517576298984,7.41518238060903,7.1531350964227,7.19572907078585,7.12265421467567,7.07122340313697,7.39696419611873
ENSG00000080298,6.18254182678818,6.15386142659072,6.14226061347758,6.17133313890827,6.21584471830956,6.14070175826763,6.15247464974802
ENSG00000080345,6.91699762646662,6.83316616303985,6.72542717878092,6.84831035163545,6.90443543377766,6.90955936130381,6.76099803207168
ENSG00000080371,6.50968695319443,6.45891923117995,6.54008225164534,6.52710015869321,6.68700833351754,6.50075266256584,6.60505123884895
ENSG00000080493,6.10641729691624,5.54660416271421,5.84883037261541,5.94028895010763,5.95551032426547,6.14070175826763,5.7963811684047
ENSG00000080503,8.01430541068367,7.83771316760292,7.83940894019068,7.70240284037221,7.78257577420757,7.78934011030159,7.75084274143843
ENSG00000080546,7.1517576298984,6.55559819581655,6.24568331511244,6.84831035163545,6.63821133533586,6.84124614770502,6.51815911164803
ENSG00000080561,5.92960988733719,5.89651816338131,5.71625211439926,5.87003294521008,5.88402042011151,5.88644207367603,5.7963811684047
ENSG00000080573,5.35287743182269,6.03540087710959,6.1144311000145,7.1545744217364,6.65471027654417,7.04767481190863,6.0701432574789
ENSG00000080603,8.45355577966884,8.27313899342179,8.2314459017997,8.25416966640366,8.08560618560576,8.13044868851529,8.49760293091786
ENSG00000080608,6.2299405399532,6.28273926178702,6.1144311000145,6.14567605684698,6.21584471830956,6.21922964273765,6.20338301015252
ENSG00000080802,6.3594229567407,6.35246079517078,6.31639496942704,6.39543450428391,6.26458117574643,6.31459814203502,6.34135364811642
ENSG00000080815,6.49203601063125,6.37465589353739,6.40342373501394,6.43476439890639,6.37665020301847,6.46217121171383,6.44325082691088
ENSG00000080819,6.15788576377482,6.25834354971857,6.14226061347758,6.28986382992032,6.16440285738504,6.21922964273765,5.97878508499633
ENSG00000080822,7.29637247923989,7.46921232854038,7.31774938698898,7.75667448163451,7.18774892328827,7.59259497653309,7.58546102105772
ENSG00000080824,9.21226698169885,8.95226054975137,9.2816466724056,9.27414412762179,9.68174216837428,9.29871238096009,8.90226666392731
ENSG00000080839,6.15788576377482,6.15386142659072,6.31639496942704,6.24423158613412,6.21584471830956,6.24398184633748,6.25162027170769
ENSG00000080845,6.7734727089276,6.6613957320567,6.61105974905168,6.69126449676372,6.49661260453935,6.7983163965695,6.84545260125716
ENSG00000080854,5.86022147901914,5.89651816338131,5.66450082760336,5.79181044851984,5.80440547273113,5.80658635504692,5.97878508499633
ENSG00000080947,5.96197367398625,5.96910756232751,5.92441770609033,5.90601769045985,5.88402042011151,6.0236401058353,6.09847136566355
ENSG00000081014,6.39907742677633,6.39637563313734,6.33887023971327,6.35453402048379,6.37665020301847,6.44234052621402,6.15247464974802
ENSG00000081019,6.95336326283314,6.93083726214184,6.97684564379705,6.90065094938224,7.05405466785279,6.90955936130381,6.73144949044022
ENSG00000081059,9.96950059397515,10.3983334835452,9.44062551563679,9.67731673839787,9.87726973806861,9.31725226616369,9.73944626296612
ENSG00000081087,6.59388501129809,6.45891923117995,6.50279198969595,6.3751903770621,6.45813106560727,6.57400904207175,6.25162027170769
ENSG00000081154,7.55270553488659,7.61935085217692,7.44656317866225,7.41000777643368,7.59394702119092,7.61591368297667,7.2281465125907
ENSG00000081237,10.1570458954973,10.2907064343826,10.294336606877,9.94133083994927,9.88807435002235,10.2143110229251,9.90294513064951
ENSG00000081307,6.37944353021832,6.41764468180859,6.31639496942704,6.41528637775002,6.28804347003627,6.38047495542576,6.29752071661667
ENSG00000081320,9.38392678226358,9.11366470419247,9.16836017052162,9.13348885455686,9.52036593513046,9.04133538611589,9.19056293512316
ENSG00000081377,5.89576046100444,5.72322998640249,5.88763531697491,5.79181044851984,5.76061913688873,6.08419721729408,5.87510936648878
ENSG00000081386,6.07948771751518,6.23330612799599,6.02503305854744,6.17133313890827,6.16440285738504,6.14070175826763,6.12589077251276
ENSG00000081665,6.20654575124485,6.23330612799599,6.1692395470821,6.14567605684698,6.21584471830956,6.05447367457497,6.31968083719604
ENSG00000081721,6.02287764267751,6.20758171462707,6.29339423448191,6.22056455836637,6.24052817969774,6.2681014081087,6.15247464974802
ENSG00000081760,6.10641729691624,6.37465589353739,5.99292464714743,6.0920001447157,5.98884452284215,6.08419721729408,5.97878508499633
ENSG00000081791,7.08903047820672,7.19567546408636,7.11978695904327,7.13349121198099,7.10019758389309,7.19347293777572,7.21809610580631
ENSG00000081870,5.99301738143594,6.20758171462707,6.1692395470821,6.1962796147369,5.98884452284215,6.21922964273765,6.27484446553499
ENSG00000081913,5.86022147901914,5.77118525772879,5.92441770609033,5.90601769045985,6.02081297988756,5.80658635504692,5.7963811684047
ENSG00000082014,6.2299405399532,6.32976331294574,6.05591074540908,6.26731967512246,6.21584471830956,6.14070175826763,6.34135364811642
ENSG00000082068,6.15788576377482,6.23330612799599,6.1692395470821,6.14567605684698,6.21584471830956,6.19380015064743,6.22781287395182
ENSG00000082074,9.10194100930195,9.30475052038347,8.99705461962898,8.85810376094667,9.16629535272696,8.55352828213742,9.15598453214938
ENSG00000082146,5.92960988733719,6.03540087710959,5.84883037261541,5.83207509898991,5.84538923626274,5.84769447434233,5.8369069675074
ENSG00000082153,7.71555943608772,7.64282806191549,7.79266946061303,7.76330961198157,7.9722108540085,7.99688168167749,7.70959684996723
ENSG00000082212,6.56097674264739,6.55559819581655,6.48365158800922,6.41528637775002,6.63821133533586,6.55615015141674,6.42366330129618
ENSG00000082213,5.89576046100444,6.06660650808309,5.95944353498751,6.00447912187698,5.92063922180463,6.0236401058353,5.94581359122194
ENSG00000082258,7.21155542506041,7.17375679164247,7.2173392035066,7.2932282933592,7.20873465048061,7.17209693541781,7.32460043985839
ENSG00000082458,6.25276462040695,6.06660650808309,6.44430518550135,6.35453402048379,6.31095077520176,6.35899353869305,6.27484446553499
ENSG00000082512,7.46728430152171,7.32977390250324,7.1531350964227,7.28380045034105,7.39285639078888,7.15035937316763,7.15609298498307
ENSG00000082516,6.02287764267751,6.06660650808309,5.99292464714743,6.03470444141553,6.02081297988756,5.99157787709136,5.94581359122194
ENSG00000082641,6.92923955508646,6.72681668264842,6.85768393318411,6.87476334395036,6.70282273609489,6.98679352695272,6.88554714891493
ENSG00000082701,6.94136053908172,6.95736561636593,6.96416236460056,6.90065094938224,7.06574933250797,6.97425210390415,6.84545260125716
ENSG00000082805,6.62584863500364,6.59198855844091,6.54008225164534,6.45388556468589,6.58721344071784,6.42212708677471,6.51815911164803
ENSG00000082898,7.80593576924365,7.74733363938985,7.62679963347003,7.41857764505008,7.64735558840601,7.67620593706403,7.56232414506945
ENSG00000082996,6.3389960166861,6.37465589353739,6.36084938758602,6.28986382992032,6.41819187376514,6.46217121171383,6.29752071661667
